# Publisher, Zhijie Xu,zhijie.xu@pnnl.gov,zhijiexu@hotmail.com,,,,,
# Updated, 05/2022,,,,,,,
#Name,"Data for particles in composite halos (all halos with same number of np=40). This can be used to compute density, mean flow and dispersion in composite halos",,,,,,,
#Ref. [1] ,https://doi.org/10.48550/ARXIV.2109.09985,,,,,Mass cascade 1,,
#Ref. [2] Fig. 8 9 10,https://doi.org/10.48550/ARXIV.2109.12244,,,,,Mass cascade 2,,
#Ref. [3],https://doi.org/10.48550/ARXIV.2110.13885,,,,,Energy cascade,,
#Ref. [4],https://doi.org/10.48550/ARXIV.2202.04054,,,,,Energy&momentum,,
#Ref. [5] Fig. 2 3 4,https://doi.org/10.48550/arXiv.2201.12665,,,,,Mean flow & dispersion,,
"r: Distance of particle 
to halo center (Mpc/h)","r2: Distance of particle to 
halo axis of rotation (Mpc/h)","ur: Particle velocity of 
peculiar radial flow (km/s)","ur2: Particle velocity of radial flow 
including Hubble flow (km/s)","ut1: Particle velocity of 
azimuthal flow (km/s)","ut2: Particle velocity of 
polar flow (km/s)","Phi: Particle total potential 
from both intra- and 
inter-halo interaction (km^2/s^2)","Phi_v: Particle potential from 
intra-halo interaction (km^2/s^2)","\Delta: Particle 
density conrast"
0.248221103,0.22062285,-227.3660761,-202.5439658,227.4292737,-319.6698201,-661773.8606,-92190.39121,526.9624166
0.297019456,0.235521736,1.687975883,31.38992153,-258.4423482,107.9644385,-654877.8446,-80786.15856,351.3013268
0.207090848,0.098504768,-68.1321147,-47.42302986,-55.87819344,121.5909652,-659127.2235,-94384.95185,223.1264027
0.285927292,0.209941077,-19.32839725,9.264331932,1.857124191,-71.89047517,-650803.3974,-79583.93102,41.11034929
0.327210375,0.295821929,-318.4794099,-285.7583724,211.4623598,57.83378827,-657559.1377,-76200.40318,23.59628698
0.066408954,0.061840531,157.791605,164.4325004,109.6100153,-130.9877341,-691626.7952,-107890.2284,428.1469359
0.115014901,0.070519189,196.1466026,207.6480927,-138.5826891,144.5412058,-786466.1205,-159599.9402,2322.428253
0.217432503,0.07963486,32.90057193,54.64382227,64.7788407,49.93682625,-749754.976,-153702.3189,160.8828968
0.203096253,0.124665394,186.2504825,206.5601078,74.19364204,187.7948807,-722354.5633,-96243.21662,39.40051916
0.181641727,0.064033163,225.8632731,244.0274459,289.2349176,59.95560939,-757505.5045,-128850.966,6854.857016
0.184622925,0.131613771,117.6644747,136.1267673,-148.1937904,171.0240011,-776295.2646,-139767.4333,3167.023596
0.225199124,0.191610175,-270.2572488,-247.7373365,57.82908728,177.9766536,-712671.9334,-103684.8197,28.11091646
0.122625654,0.116347437,-30.54225845,-18.279693,66.90545495,444.0087285,-745065.3248,-126780.6049,1248.597424
0.172817136,0.128871783,-70.81282509,-53.53111145,766.0795303,-143.9396279,-782791.5011,-135063.8758,9222.32073
0.128475501,0.083102827,-8.409223482,4.438326592,-443.0470541,-67.66288491,-751198.0719,-117034.0868,1568.653646
0.105903013,0.061132871,-268.4232617,-257.8329603,-239.7366375,324.8239781,-775478.8336,-133941.2824,2682.54848
0.165778322,0.151961675,448.4070579,464.9848901,56.46442445,285.2699554,-690201.8295,-110777.4862,57.84719286
0.146080285,0.070804957,24.85400651,39.46203501,-69.297009,-64.29897206,-713276.4262,-123525.2081,83.0689354
0.107486802,0.101713728,-253.7159008,-242.9672206,24.45453475,-31.45114311,-691227.6918,-114963.5436,497.801959
0.246442302,0.245445154,205.1229706,229.7672008,17.12559798,-243.140161,-654340.5987,-97188.77435,17.9848729
0.1883887,0.164100129,-226.0215265,-207.1826565,-54.56428893,87.39002741,-664497.2528,-102952.6497,362.3547739
0.23054902,0.130633216,-114.5057526,-91.45085064,77.31897674,-30.18138308,-642745.2384,-87429.13198,108.6077479
0.335221929,0.153514759,74.55273124,108.0749242,-113.712662,-7.868920337,-623228.9307,-79583.58216,30.0824287
0.042430842,0.042412033,-80.95364119,-76.710557,-298.6945021,72.27538263,-721401.3205,-96780.93518,933.9403064
0.174631696,0.142825381,243.1955934,260.658763,-75.21099127,-159.4822268,-755804.9296,-107215.2268,8558.262447
0.206264769,0.067536251,90.18343234,110.8099092,207.3363149,-1.973863588,-749954.5915,-72949.4779,278.1098239
0.157426788,0.086406103,150.4657785,166.2084573,-209.8049761,-222.1818801,-765457.0232,-93092.97327,8545.698061
0.109903863,0.109891036,10.76933145,21.75971776,25.21882338,156.4353871,-720742.3608,-88726.59448,261.6599114
0.120544037,0.044183123,-69.43690888,-57.38250519,-415.9053645,-319.8526574,-720370.5435,-89881.74521,1103.87117
0.249857152,0.237901122,181.2694127,206.2551279,144.0921697,-47.16597147,-654134.5773,-103323.2051,37.88521154
0.360452997,0.298960719,2.472024983,38.51732471,185.9073983,191.0281971,-637416.0989,-74102.2839,36.1140073
0.108900505,0.104272322,-125.5760482,-114.6859976,-286.8829235,19.06230478,-1004445.871,-126531.175,3871.479123
0.170340649,0.105586654,-98.11917379,-81.08510892,182.8824041,-110.6324341,-981456.8736,-89318.96031,2414.812919
0.154419035,0.147363949,-113.717829,-98.27592549,-38.80506832,108.9674902,-975859.8919,-88229.73508,385.0596369
0.080456835,0.070558228,-250.5280007,-242.4823172,263.4728166,82.15699341,-1011876.772,-110968.9767,2704.492106
0.111389495,0.111386077,12.85115633,23.99010584,181.1138053,118.278833,-999334.3331,-91597.65435,805.8818489
0.134486606,0.048203995,69.16350403,82.61216459,111.4289955,2.735739129,-987499.0929,-81728.32391,1156.848994
0.130109456,0.113130906,-265.598193,-252.5872475,11.11544539,-330.4622796,-999390.4705,-107864.8027,1675.976105
0.080519523,0.076768876,-170.0276789,-161.9757266,-215.6375981,32.16409527,-984271.0268,-95105.53042,480.1571593
0.210439235,0.055582426,-147.4576511,-126.4137276,-67.51860938,-140.6445905,-957644.7896,-75294.50107,345.5264684
0.231367122,0.029762722,5.850252228,28.98696444,30.84950037,-86.40728725,-957020.4921,-76752.04442,251.0755663
0.301541347,0.200391023,-151.8955187,-121.741384,89.72112185,234.289197,-944221.6573,-67151.854,4.635294539
0.321004716,0.124473053,-11.85902938,20.24144223,-109.9845769,86.16873119,-944017.5773,-76532.0881,9.431930085
0.079570116,0.071725612,-196.0917306,-188.1347189,-117.1350325,92.5098192,-977180.9935,-93409.40686,215.3079463
0.131917081,0.117860953,-81.15617814,-67.96447006,146.1933034,166.4736375,-992687.3287,-92538.81485,1181.114793
0.274049773,0.206035199,-103.6630265,-76.25804927,-65.94292623,49.69612344,-947609.9484,-76222.93378,8.480466859
0.265397713,0.229952856,12.89147268,39.43124398,-8.333099526,151.1749982,-943800.6101,-75242.9438,21.79948506
0.192955942,0.186455345,-262.3539303,-243.0583361,218.4970459,-130.470415,-967350.7339,-85179.74725,282.2857115
0.251707621,0.251045733,-15.90265626,9.268105876,77.64651536,-14.05845296,-948262.1077,-68032.5662,2.030754444
0.095112151,0.095110849,-214.8387876,-205.3275725,264.153581,-127.3718717,-982987.7738,-75548.1074,667.6449649
0.064726879,0.05941391,172.34358,178.8162679,-84.19774228,-256.1701607,-1006458.792,-89809.47503,833.8644657
0.168368563,0.088537388,227.8531857,244.690042,-317.2579784,143.5470772,-969520.7964,-78289.81464,8.264626241
0.128653982,0.114678015,40.31696595,53.18236416,92.92009704,-176.6406269,-996744.7288,-77298.38437,1820.716957
0.220126276,0.206577083,-212.1069284,-190.0943009,128.0924435,-13.2361161,-948518.8649,-69878.54089,249.7085469
0.337243032,0.33720324,20.83354332,54.55784652,96.65199804,19.22207302,-936149.9246,-59333.44354,4.406143795
0.259895889,0.246850094,47.9253603,73.91494921,111.2289053,181.2593895,-941389.6259,-68966.56786,395.1029696
0.378449246,0.299196634,104.5204191,142.3653436,-75.72813045,167.2731641,-920650.2845,-60007.17393,0.379568714
0.137135734,0.101212063,124.6345404,138.3481138,0.857514908,188.2471796,-979205.0088,-92588.8023,726.1623511
0.180094476,0.093433759,229.1009504,247.110398,196.4083855,304.3742357,-962590.2062,-107629.3365,56.90053095
0.145577517,0.020468165,50.985552,65.54330372,378.1396325,92.48691079,-982468.0918,-99963.54805,504.7550558
0.14006553,0.127605429,293.7687178,307.7752708,129.359152,6.434459224,-978891.2248,-86044.36116,17.22493941
0.135867336,0.094138824,-345.0145471,-331.4278135,-144.2858491,235.2843781,-989612.0172,-91584.10609,1144.76939
0.306396887,0.242209226,131.5592897,162.1989784,-84.23724878,-19.48437384,-944820.4917,-77320.13138,213.1817683
0.403884109,0.300995409,-57.66922636,-17.28081541,-139.5340017,175.841728,-936555.558,-61094.3706,8.637472456
0.386311024,0.22378934,21.12029537,59.75139773,-3.921704359,-23.53084186,-944323.6902,-63019.47895,9.301585938
0.495653401,0.396919797,-33.89023387,15.67510622,52.06777759,176.4145848,-939991.2326,-53728.46926,39.62627464
0.256000483,0.254451429,125.3509929,150.9510412,-69.45025275,-212.9460549,-935927.5874,-78718.00912,14.70897441
0.286833803,0.277824966,72.6540014,101.3373817,58.58694058,169.7500946,-935229.2802,-90268.95725,68.65594895
0.32429966,0.323746608,-54.67870545,-22.2487394,249.9109216,-243.8969225,-926866.9073,-65867.71454,4.374250111
0.400911667,0.388585582,362.5033722,402.5945389,67.20517377,-33.53566789,-922714.3884,-68775.92646,32.51204777
0.446334327,0.445078007,175.8018441,220.4352768,-144.8158178,-60.80767065,-930032.2096,-64353.01361,0.656774543
0.045090392,0.045035483,-429.339519,-424.8304798,-101.1918102,59.21050129,-248955.0883,-131246.239,19616.49402
0.021255185,0.019521314,-51.01687775,-48.89135928,-152.1121451,-176.8742223,-226391.7441,-134913.2222,4935.546642
0.19337941,0.18198797,128.9881017,148.3260427,-20.24544951,183.341811,-142406.9142,-87311.30528,105.2005649
0.10113753,0.100029589,-47.15230826,-37.03855522,293.675839,11.75343561,-177218.066,-104321.4752,985.0272343
0.060376076,0.055741369,-355.8439287,-349.8063211,-196.6761817,183.7028974,-234787.8702,-126940.4233,7116.987864
0.082161177,0.04453264,-351.5001639,-343.2840463,-168.0898055,50.04601931,-205693.2371,-137269.8895,1448.636053
0.213366158,0.111240807,121.8101663,143.1467821,48.75907371,17.04406526,-185091.7548,-126999.056,45.34196029
0.080702244,0.072196967,-519.0582059,-510.9879815,356.3833357,165.6574708,-212647.3608,-113402.3693,841.2623191
0.163305719,0.132181341,-101.5500324,-85.21946052,-100.8066781,-14.95558724,-177268.4732,-101757.0855,123.6189337
0.19521715,0.134319365,-135.8298845,-116.3081695,173.2763186,57.77077597,-150408.4642,-84221.09895,221.9077699
0.188701271,0.188361412,257.1511738,276.0213009,-80.35893332,-234.1137203,-158019.0556,-92818.91675,70.9771563
0.135067824,0.102246352,45.64087912,59.14766154,-99.11999107,-309.0415748,-192349.9816,-100329.5646,2483.888951
0.054775076,0.050215082,-18.47670824,-12.99920062,-47.33710511,-231.9880337,-208617.1628,-116848.3009,1022.768959
0.158425437,0.066697603,-368.0995978,-352.2570541,48.69112858,-7.613746161,-196130.2857,-110186.8781,569.4930664
0.178434033,0.048998218,72.16054821,90.00395154,-42.51389487,72.80159377,-184988.8924,-101914.4689,456.741132
0.266227143,0.162422512,-116.1870183,-89.56430403,-112.9677046,-4.00341504,-150335.8879,-82936.27884,67.19336108
0.291513758,0.171514094,-156.5869576,-127.4355818,-289.0988219,-42.48422463,-153089.0769,-77965.68529,44.08908911
0.292877311,0.208598727,278.3392294,307.6269606,219.7162314,-195.3507488,-144249.2657,-84614.26317,81.54767036
0.363411161,0.319929541,-56.36222672,-20.02111057,153.8727872,108.6102764,-125847.652,-94650.27097,44.18134353
0.199796138,0.193391575,-165.7841578,-145.804544,127.1867666,-176.8724262,-152735.901,-88142.8973,162.9178625
0.090952772,0.075730476,-54.4656542,-45.37037703,-49.58012983,-111.3111404,-184101.1224,-116695.3896,551.1150081
0.014257923,0.014129156,-161.4302048,-160.0044124,384.2784331,311.3363899,-244395.6625,-163763.3983,8778.279563
0.190398825,0.085134584,352.141651,371.1815335,163.601308,-210.6997212,-206563.1233,-103713.7914,14495.65581
0.202224234,0.091806809,-9.053892119,11.16853128,-13.99905099,100.1141973,-196696.8931,-97076.4755,62.57124776
0.032763617,0.03275262,-91.52003395,-88.24367225,315.6246598,-24.44109981,-239713.147,-127747.0834,2437.651685
0.047980346,0.040987363,-141.7541557,-136.9561211,-7.145317517,-126.0630708,-233509.2435,-146375.1361,3252.554823
0.178027361,0.126721352,-220.8350315,-203.0322954,104.5568274,-146.2868658,-175383.1786,-128241.9231,114.0976988
0.22805689,0.214631634,85.58100351,108.3866925,197.0109766,224.1607068,-145846.4268,-97122.59527,12.63513573
0.144052599,0.135793633,207.6509009,222.0561608,-96.49689324,-128.3387343,-175441.2977,-100907.6743,144.4626549
0.226406459,0.18143239,-13.26740428,9.373241602,-17.32455799,-449.7617768,-146534.1001,-105014.8282,18.42645397
0.094789863,0.039216463,-234.9739956,-225.4950092,-45.95780915,-70.34130805,-191565.7311,-137781.151,863.3470517
0.105175654,0.094641152,25.20055423,35.7181196,299.1785391,-288.4455239,-201279.4363,-114710.3022,734.162089
0.168011657,0.130592633,-30.0064561,-13.20529044,-49.60497673,72.04372213,-180659.0597,-91168.50274,1772.011693
0.144300502,0.137282757,93.92598553,108.3560357,63.90235773,-159.52545,-167809.0907,-97459.31607,362.6161103
0.285927108,0.28592707,-275.6893347,-247.0966239,227.9005744,109.3902066,-125977.4058,-70576.77283,7.424897833
0.143626438,0.143625852,-126.3790585,-112.0164147,226.485739,330.9184741,-172502.0359,-96007.67292,221.9608634
0.276926868,0.189443205,-158.2595288,-130.5668421,310.8446942,274.873164,-137647.6697,-99435.92685,19.78065673
0.265795406,0.117394546,59.62016167,86.19970223,-275.8092429,-252.1607302,-130482.2215,-94525.58176,79.62264038
0.334821385,0.228451363,-337.0817568,-303.5996183,-154.2616804,25.13382502,-131031.4861,-87016.03147,10.43300981
0.35382251,0.229372944,-35.55016681,-0.167915805,-169.7588427,64.6726778,-125894.0278,-81191.41086,8.78259877
0.113160492,0.111296476,122.6328483,133.9488975,-114.9906268,-171.3541209,-84576.16886,-225948.248,65764.57618
0.182150461,0.056161459,-219.7179117,-201.5028655,91.80119747,105.5178224,52933.86162,-89687.16973,205.007653
0.108745603,0.099483084,63.01354086,73.88810115,301.3836304,145.1161289,-22572.26929,-130231.1893,16011.6073
0.118016503,0.117840146,673.9709825,685.7726328,-22.29764536,-200.5992597,-43052.11095,-117314.7425,31220.70726
0.126048473,0.119457728,-325.9905218,-313.3856745,247.0481901,9.482789619,-43060.35706,-131687.0719,1306.716676
0.046909681,0.043142418,-102.810062,-98.11909396,24.30612264,60.51784647,-45940.41198,-141998.359,3577.987533
0.044917344,0.030890925,-235.2451952,-230.7534608,-303.6308024,-131.9139759,-41790.01124,-133342.5068,5155.854927
0.075452684,0.059955457,15.3568012,22.90206962,181.7610674,236.1804116,31563.80051,-95243.44542,433.2431285
0.108322045,0.105948957,-423.7913384,-412.959134,-37.90197083,147.6406392,-87247.21215,-121958.8454,29694.05457
0.225617109,0.149975819,-80.57656832,-58.01485738,187.1726008,-93.94011595,47347.07002,-94550.46846,80.75019211
0.249275123,0.036495661,234.2231639,259.1506762,14.68909739,-196.7986088,72610.52327,-121325.3605,30.90518272
0.325476369,0.108072717,81.04582084,113.5934577,136.1409686,62.73409985,81889.03084,-96101.18623,13.5153476
0.252103968,0.181992688,-153.2738267,-128.0634299,-215.4353572,-191.6142263,58256.06877,-97925.19143,14.12661639
0.102064113,0.069213801,262.8368882,273.0432996,111.2561286,257.0544911,-2654.591636,-117057.039,1703.947163
0.030607008,0.024138674,101.0637392,104.12444,48.28774855,-101.9371015,-14229.43718,-153733.7263,443.5587236
0.199986989,0.188288184,-179.5376138,-159.5389149,188.6085112,-129.8774953,66954.25346,-92348.36173,345.5515801
0.234285432,0.230970517,-369.1333248,-345.7047817,154.1450338,-121.3325891,68732.72625,-98886.9921,520.9402695
0.28744122,0.276851817,-113.1998707,-84.45574862,155.1207957,-127.1018712,79723.73186,-90971.89218,16.68974266
0.259536234,0.259060833,-24.52658063,1.427042775,-11.61924489,-148.1890919,75958.77281,-92833.77808,6.156741989
0.360156381,0.35875077,-323.788355,-287.772717,-72.52252403,47.33763034,94135.72341,-70677.76172,240.1415271
0.445744439,0.445451443,-258.2048126,-213.6303687,-5.200687582,68.66477132,109203.3271,-72721.41295,42.96213644
0.389974632,0.387901341,-209.6668801,-170.6694169,-138.7690865,-65.37217446,98531.05355,-59099.81016,87.03671853
0.259831129,0.225050956,-251.7013355,-225.7182226,-8.547770114,-216.7185461,87239.30282,-66508.76267,64.13913166
0.065592089,0.065515387,370.6432417,377.2024506,-323.4099798,390.543916,-29933.03957,-141975.7956,2712.588278
0.119851194,0.11646083,185.4778571,197.4629765,-123.2803179,140.3822827,20255.38253,-110810.3655,428.9306861
0.137672468,0.127141474,-100.6439961,-86.87674933,175.5313094,285.0081856,12173.11734,-114558.8465,199.3787745
0.108788229,0.092080284,-77.87310781,-66.99428488,-561.5543722,102.0244417,-2086.173244,-117465.8172,1148.841499
0.117678393,0.117105283,-205.2594413,-193.491602,-52.03950726,-352.8945768,-22676.48935,-150016.4498,160.534675
0.036012084,0.033759688,417.8663087,421.4675172,148.2567524,-150.6490684,-45563.19821,-152539.3829,17963.08137
0.11115584,0.09699822,125.609932,136.725516,-191.9139667,-309.5903706,-35892.35934,-171110.2658,3786.350646
0.136066553,0.135841989,75.19731567,88.80397098,406.2566026,58.8224227,-8051.834284,-128971.6067,89.58074628
0.214939439,0.21088135,-279.9206289,-258.426685,357.2636676,-26.70536605,63561.57217,-97586.67945,126.2370186
0.342794267,0.267060777,-208.6734431,-174.3940165,67.06272436,-110.8697698,77620.89842,-128510.0664,48.85543585
0.261302182,0.238868597,98.194533,124.3247512,25.6158241,38.29887385,68341.91519,-86673.97099,134.6810101
0.355386624,0.349200864,-147.4091058,-111.8704434,268.8151047,-119.3348606,87347.94571,-76062.72455,30.66906454
0.52497429,0.479390519,-124.7099438,-72.2125148,42.85928821,48.58234602,100204.4755,-64654.57685,1.23713988
0.51668738,0.49607811,-145.2086889,-93.53995082,254.9972985,-102.4136251,85237.2084,-94427.36874,148.204487
0.249188408,0.204114205,-71.91225543,-46.99341462,82.94067345,22.5141753,65037.50923,-87945.00112,296.9026198
0.139127748,0.12261941,276.9232675,290.8360423,-277.2380842,41.23299208,13152.44953,-157479.7395,4578.878599
0.230697435,0.03642799,-61.72963846,-38.65989496,28.23985904,-322.6448177,80636.47972,-84053.30618,15.76989685
0.095894478,0.092234408,-181.7965082,-172.2070603,-232.9115879,415.6570454,-256140.1439,-224748.8564,87775.15606
0.152540518,0.08519112,-41.27150999,-26.01745815,-67.12718603,194.1989611,-179283.8072,-143382.7375,1040.192274
0.136770597,0.06301708,-31.70217926,-18.02511958,62.73964282,-99.0663344,-173383.1491,-118513.2013,90.05009574
0.091941591,0.08810665,0.141029735,9.335188852,-142.9721012,2.862656287,-213076.3856,-168341.0341,137.9061424
0.095648219,0.081754925,256.484817,266.0496389,-48.72012468,-129.841665,-226609.4225,-219792.2001,5817.201699
0.101822878,0.093818382,-26.04698615,-15.86469835,6.417169938,-364.6103699,-256078.9206,-141738.4499,18867.64398
0.199288095,0.170389056,-245.506505,-225.5776955,126.3535107,446.936801,-175931.6143,-113593.3303,773.4419922
0.161913937,0.152370293,221.0886373,237.280031,-203.584444,-78.19538403,-172568.7893,-108307.4885,140.7318086
0.23710002,0.20980856,-352.7719649,-329.0619629,-168.4103611,178.9716621,-130474.0137,-81926.44687,426.9600193
0.179509733,0.079792215,400.8470945,418.7980677,134.3801458,-119.11599,-130391.5511,-88385.01675,180.461845
0.109429142,0.087375801,-122.4300782,-111.487164,-313.0915248,407.2259027,-176803.8979,-105792.3736,1766.052353
0.248720132,0.243637981,-229.5116902,-204.639677,71.9597327,-22.97451774,-162380.3956,-103924.8638,7269.410012
0.135959371,0.134949645,322.5589008,336.1548379,73.94954614,-129.0021957,-207324.3531,-123211.7112,1397.437424
0.295741593,0.289462722,-42.71712725,-13.14296798,2.570370738,-40.59056049,-134829.3881,-90082.82499,8.44903866
0.193678306,0.155670356,-45.12646376,-25.75863311,328.9062744,-177.593452,-150923.6885,-77716.81815,268.6224224
0.079393122,0.078931038,-397.6774154,-389.7381032,-239.3771875,-18.17588628,-261404.0923,-147677.9713,3887.929793
0.097977333,0.097180729,121.9473306,131.7450638,233.6004624,12.27121899,-138494.1967,-66587.6009,206.8918027
0.284841173,0.280601581,282.3379139,310.8220312,-20.71211705,-125.2418032,-104835.4425,-55058.26221,4.793196352
0.437743572,0.437616016,-48.23263437,-4.458277193,69.71985546,-28.02588339,-96319.65508,-49576.45833,7.35382125
0.095041108,0.094001569,29.03671306,38.54082382,-21.87250487,152.4308394,-216327.2138,-79319.04415,2990.633879
0.242763783,0.131284845,119.709934,143.9863123,424.5724836,-181.7014741,-148424.1192,-74205.99899,125.0916035
0.237359698,0.206980922,143.6630567,167.3990264,-249.6703057,263.0360315,-161330.9079,-81065.66095,91.1242526
0.219697061,0.218112857,-67.54150728,-45.57180113,-24.46416687,-369.9824225,-170221.2715,-66426.79913,1421.322425
0.169860105,0.15900054,-81.55341596,-64.56740546,408.508842,190.0013188,-179530.8741,-75226.32256,1646.542688
0.23596056,0.205208044,101.4131208,125.0091768,75.6647274,-262.9956981,-143140.9096,-63189.01213,21.31847588
0.167199203,0.122983381,-110.6697085,-93.94978826,-81.61313153,-158.0310424,-159445.5826,-81308.63134,583.6301758
0.077545677,0.077467012,273.1194393,280.874007,320.6992566,333.7758695,-265626.7177,-104798.6029,3364.222388
0.212948846,0.110973517,-231.5183644,-210.2234798,-9.626562271,-206.1218234,-155570.4629,-89099.45553,501.1765843
0.352691627,0.126596737,129.764595,165.0337577,83.16092334,202.8300473,-110875.5522,-72276.34705,5.931924789
0.339580006,0.339576501,88.33677171,122.2947723,56.99694194,-122.6154403,-126095.6698,-80171.91105,4.01103683
0.145954804,0.133509826,24.49922113,39.0947015,-91.17581931,-240.3637968,-126438.3297,-84303.66747,99.66705899
0.305085941,0.277080439,172.9574491,203.4660432,-165.7096928,256.7480527,-102645.1905,-106184.4326,40.73786874
0.43281948,0.418883775,-186.9933986,-143.7114507,104.2450115,166.069026,-102399.7948,-72838.48945,120.3062506
0.455859868,0.454129865,-434.8640652,-389.2780784,-5.044420129,-19.26087291,-95202.17315,-76269.23989,47.47935635
0.505021685,0.482070274,-212.6833658,-162.1811974,90.47251725,-119.8000742,-91042.90285,-71311.66431,9.447555001
0.474021562,0.472490607,-255.1003314,-207.6981751,244.9266623,-35.34844486,-90500.21431,-107352.6827,53.4289051
0.398606553,0.394960134,-283.8718422,-244.011187,166.7436503,-21.85022042,-99666.15325,-80287.22028,103.1703303
0.492070536,0.487891045,-168.6118262,-119.4047726,183.9680794,-32.81911124,-89646.40845,-75354.08783,1.639811515
0.300663131,0.273868611,-41.83885078,-11.77253764,99.04198545,41.79006459,-115325.0409,-92104.66627,2.689867244
0.304715617,0.266946491,-359.2347118,-328.7631501,-129.2404513,149.7631571,-117496.073,-88665.3606,11.77780894
0.07026032,0.054868142,251.8576909,258.8837229,-55.12193953,291.8822133,-444526.6132,-148610.2703,57433.47695
0.193830166,0.192706576,150.5048106,169.8878272,87.42405271,212.4530733,-355536.0798,-104712.585,547.9117308
0.237467629,0.235014467,254.3737457,278.1205086,149.9724586,247.3004268,-343193.1996,-86780.26223,562.6329017
0.156939764,0.119576595,-189.6749323,-173.9809559,137.3870964,143.7540063,-334387.8186,-83364.87195,466.1718706
0.072157425,0.061962697,-92.34826151,-85.13251905,-6.518088391,491.4935679,-389164.0551,-121253.4909,846.6009888
0.084068145,0.079644776,11.23505936,19.64187385,-160.4766609,-357.5011698,-419747.5753,-125113.1812,3083.558887
0.140439484,0.109031151,-137.6442536,-123.6003052,95.00502534,-218.7255571,-373476.7789,-98214.86972,1251.320757
0.219996251,0.219692865,-238.480126,-216.480501,-102.6314306,6.632276677,-344090.6411,-74052.4426,430.9512025
0.084069985,0.071714882,-220.6979192,-212.2909207,-28.96248646,-135.8449713,-439922.2682,-119367.5064,48137.6174
0.048084532,0.045247911,-195.5107078,-190.7022546,-112.713159,200.3404028,-419224.0296,-110116.5824,5208.501017
0.08851011,0.087381813,-315.6880401,-306.8370291,160.3062627,-124.6331184,-367969.8013,-106763.5307,1947.158288
0.171099982,0.072456772,67.73089199,84.84089017,-77.51448348,143.8272456,-321593.7098,-73580.43442,26.01938197
0.240143285,0.162728001,-123.3567975,-99.342469,-155.8283655,-326.8655945,-318541.2176,-68937.67384,11.17870994
0.365552404,0.342218049,48.87152052,85.42676096,68.40499064,155.3451662,-308701.8119,-74756.79641,16.63136688
0.503241105,0.478397363,-222.8240562,-172.4999457,148.837394,-81.72840311,-301182.0698,-68634.86788,29.1422447
0.656382489,0.596565554,-177.8240035,-112.1857546,76.11397742,151.1565756,-295045.2267,-64800.2211,2.081509328
0.673141662,0.628064141,-172.3258753,-105.0117091,-20.79815587,159.1750147,-298443.3779,-48307.02954,0.553980052
0.039165102,0.032296256,-281.0287391,-277.1122289,-60.19907467,-75.59840992,-403748.7778,-95189.1596,435.2367007
0.219499185,0.137783933,-94.85008116,-72.90016263,-59.34260048,-116.6998307,-315604.0978,-66549.59029,70.8282717
0.189175457,0.187841024,-37.23880654,-18.32126087,43.48796777,-123.3889723,-329532.8936,-67207.91256,63.51131209
0.309877936,0.240074904,-17.22822311,13.75957048,0.242828566,-12.83020099,-304368.4252,-64716.78933,21.54779582
0.217521004,0.14318367,-142.4808186,-120.7287182,130.7296254,-129.6597208,-337115.9088,-82447.74858,27.75465764
0.279268322,0.046463764,-232.2883623,-204.3615301,318.273757,223.3211269,-309262.7039,-70763.26835,5.785707513
0.258969736,0.154399588,93.56716717,119.4641408,401.0107565,-215.2909353,-319030.5792,-76844.169,351.6458887
0.097277407,0.060098049,-59.11896395,-49.39122326,335.149796,476.1015444,-390275.9158,-109223.0348,826.4575962
0.083226164,0.072836048,-240.9820678,-232.6594514,374.5531965,112.6184023,-425570.2885,-150357.9314,3681.702149
0.183129613,0.182358057,291.2553478,309.5683091,361.8649513,278.757054,-356021.3002,-114745.5376,300.6077168
0.275502077,0.261215654,34.98742637,62.53763412,18.59013359,-65.59925799,-326621.2175,-93975.17484,64.69546075
0.2302547,0.216410441,-3.168690982,19.85677906,-188.5616689,-19.92150845,-338486.7181,-93152.84787,142.4085493
0.201108072,0.196226691,361.945887,382.0566942,178.5369755,177.5366397,-346136.4532,-105179.1542,44.37221768
0.297542345,0.277271071,-45.20398689,-15.44975238,254.1938231,-130.893802,-322894.2863,-84694.06388,68.47205442
0.390655566,0.390476416,21.54203493,60.60759155,252.0379298,-21.89090273,-323417.7457,-117812.3435,4.438150926
0.462762799,0.457869813,-20.9448891,25.33139082,169.413775,-1.51944051,-312964.3973,-94040.92439,1.077685399
0.375402106,0.374542809,-114.9190283,-77.37881764,277.1941903,-93.02384585,-328519.8187,-83760.44707,73.89625819
0.169110865,0.165915202,318.8536139,335.7647004,42.35102222,-53.74169046,-343982.4717,-111867.9629,314.9094974
0.09457117,0.090794331,-208.5811176,-199.1240006,191.8284592,-282.7406936,-403257.6182,-140102.4337,1021.858252
0.13587938,0.126559441,-128.635663,-115.0477251,-151.9017327,14.15431972,-383470.0236,-109238.8985,2304.158536
0.05548091,0.048185631,-442.3011841,-436.7530931,-142.5821863,-119.3304171,-415834.4157,-122855.61,1298.697143
0.292359515,0.262851511,34.82613991,64.0620914,-74.03376206,39.69458979,-309222.4218,-71595.52997,17.22529024
0.405097491,0.375389503,-130.4280604,-89.91831121,161.312435,278.9126829,-285017.0186,-73011.1497,12.33915935
0.061608756,0.036746756,228.2727532,234.4336289,-47.7614351,-177.790474,-151747.9743,-141590.7417,11367.84402
