# Publisher, Zhijie Xu,zhijie.xu@pnnl.gov,zhijiexu@hotmail.com,,,,,
# Updated, 05/2022,,,,,,,
#Name,"Data for particles in composite halos (all halos with same number of np=80). This can be used to compute density, mean flow and dispersion in composite halos",,,,,,,
#Ref. [1] ,https://doi.org/10.48550/ARXIV.2109.09985,,,,,Mass cascade 1,,
#Ref. [2] Fig. 8 9 10,https://doi.org/10.48550/ARXIV.2109.12244,,,,,Mass cascade 2,,
#Ref. [3],https://doi.org/10.48550/ARXIV.2110.13885,,,,,Energy cascade,,
#Ref. [4],https://doi.org/10.48550/ARXIV.2202.04054,,,,,Energy&momentum,,
#Ref. [5] Fig. 2 3 4,https://doi.org/10.48550/arXiv.2201.12665,,,,,Mean flow & dispersion,,
"r: Distance of particle 
to halo center (Mpc/h)","r2: Distance of particle to 
halo axis of rotation (Mpc/h)","ur: Particle velocity of 
peculiar radial flow (km/s)","ur2: Particle velocity of radial flow 
including Hubble flow (km/s)","ut1: Particle velocity of 
azimuthal flow (km/s)","ut2: Particle velocity of 
polar flow (km/s)","Phi: Particle total potential 
from both intra- and 
inter-halo interaction (km^2/s^2)","Phi_v: Particle potential from 
intra-halo interaction (km^2/s^2)","\Delta: Particle 
density conrast"
0.054231732,0.049779709,-215.5598469,-210.1366737,-333.8279242,179.427219,-740634.5375,-193817.9294,29540.94971
0.185727197,0.07477125,-212.9257575,-194.3530378,-152.1646334,-124.292036,-577052.7614,-122529.55,68.00035885
0.023812505,0.022344646,812.5478698,814.9291203,650.6813042,180.3215176,-690867.1335,-148798.9197,2815.89211
0.153597382,0.153541084,333.7478027,349.1075409,65.70510107,-789.8488675,-595065.532,-135511.0227,838.1033766
0.201793573,0.195471568,314.8161932,334.9955505,132.7632234,2.275931272,-562459.9538,-136305.612,380.1256782
0.327212535,0.30154222,-270.6243894,-237.9031359,-55.47345768,-58.01473298,-492198.0999,-110288.1525,12.45462541
0.377463665,0.357372494,-263.1931736,-225.4468071,88.91422961,-127.9029131,-512774.3597,-121012.8719,11.70762148
0.366749014,0.363745732,-120.6943187,-84.01941733,341.2311918,311.5396579,-487590.249,-133924.2907,1.715856387
0.40807943,0.405402773,-30.95295337,9.854989665,410.234916,103.6167762,-459752.0216,-133131.1109,26.67471182
0.502925671,0.502715765,-183.7644955,-133.4719284,130.7356057,107.8049535,-436181.1431,-115461.2206,1.511374044
0.423687824,0.418778144,-341.6403953,-299.2716129,283.0639901,333.6100317,-456585.1944,-117937.1793,57.28849367
0.288176493,0.202449533,69.23395167,98.05160095,319.6651461,-220.6934967,-527514.4875,-145550.708,88.00536266
0.319824887,0.307613822,125.2781292,157.2606179,15.32358682,-2.657114734,-520058.827,-158903.8811,89.56097609
0.31477426,0.177715868,-103.6095286,-72.13210255,-280.885852,642.9498264,-517250.2308,-129037.7128,20.05348887
0.395430556,0.346565384,249.2458376,288.7888931,-56.0426116,48.00572294,-489846.3073,-131950.9438,56.48183791
0.525650834,0.504956282,501.0288659,553.5939492,150.124733,-119.6523559,-461615.0766,-117434.9985,59.55123096
0.580700093,0.53608101,-101.1129551,-43.0429458,-164.0377036,-294.194772,-452881.899,-108308.2385,16.7984735
0.111466341,0.10365693,-162.4866879,-151.3400537,253.5786883,465.3464798,131822.9847,-228696.2497,18870.76749
0.098442403,0.098409157,-285.1016727,-275.2574324,-5.600671875,535.925017,122177.4507,-294852.4981,9643.364895
0.034041922,0.017010371,-49.3199016,-45.9157094,65.32638966,332.3762054,173354.0486,-235291.6897,3450.727961
0.198198399,0.197841136,128.4429267,148.2627666,350.3693687,31.7966498,267821.6645,-197331.0856,165.5751513
0.224684982,0.220657617,140.1691695,162.6376677,413.7489302,-79.35772381,275433.7914,-177453.1755,300.1323346
0.306416095,0.306339313,337.1701679,367.8117774,109.5372145,-23.63462684,292802.5431,-170230.0446,399.3765308
0.412185288,0.405763654,-198.6610374,-157.4425086,-287.494916,-453.6943373,321875.6363,-149983.5758,179.3487731
0.495598455,0.483596822,69.59607669,119.1559222,250.2224173,210.6585392,343166.4279,-130392.628,68.45706248
0.610913034,0.61076061,19.15856314,80.24986651,204.459783,27.82657953,358672.9105,-121014.7359,17.10716893
0.316163272,0.289647806,80.89463161,112.5109588,338.0953063,-379.5940176,313749.6556,-152648.2766,100.2148358
0.309465206,0.306862488,144.5467957,175.4933163,538.2991543,-13.8186973,288268.403,-179361.5748,428.506059
0.289249148,0.287069821,-319.1610485,-290.2361337,26.41339132,107.6335646,297028.0584,-188502.0831,210.1402719
0.331042769,0.317784528,-143.2870625,-110.1827856,290.9509458,-140.8576825,307631.3338,-223192.4427,161.1316297
0.333572779,0.32884309,-97.02815815,-63.67088023,507.7477361,0.145167642,296057.0879,-159361.4196,162.3403317
0.296229571,0.296210591,107.8038276,137.4267846,245.7307797,-66.83781122,286327.8816,-164447.6061,1585.324632
0.234577594,0.228485827,190.5351507,213.9929101,365.3035157,-194.2570868,275622.2687,-184134.0756,523.8077841
0.093446594,0.085732526,165.0411176,174.385777,-455.1867124,298.2865264,222141.6158,-219950.2048,631.5511017
0.047805676,0.043262077,65.14414829,69.92471591,137.4508585,220.4019907,158362.2415,-275116.0122,4540.577096
0.128265657,0.1266686,218.9118736,231.7384393,25.45318543,107.7227598,151809.8061,-271814.3667,4801.747996
0.10843672,0.108419017,-257.2308729,-246.3872009,777.5362203,238.7084184,93448.21871,-293957.1872,6578.660344
0.223912446,0.220109084,63.87944959,86.27069415,-137.4051119,-105.6157065,234045.965,-202311.6816,414.3728614
0.204733014,0.199774293,413.8503645,434.323666,80.45646132,-154.4482394,217421.7949,-236906.5211,2921.756316
0.144476241,0.118618925,99.31007067,113.7576947,119.505735,-273.2743405,197538.638,-211524.8346,967.3488912
0.04756692,0.033670471,-363.1630267,-358.4063346,325.5895335,-462.6961564,181030.0843,-192312.1079,5547.796007
0.088335476,0.03231103,-87.80876691,-78.97521932,306.2216288,240.2901275,236166.2704,-182510.6774,392.5732087
0.146350443,0.144999599,295.6478721,310.2829163,37.28232731,-155.6535785,157053.6635,-211452.1908,1410.792392
0.106321671,0.10589651,133.3696109,144.001778,160.0597354,116.5196887,96954.40688,-209776.0009,8834.938756
0.214495655,0.193192812,461.7098424,483.1594079,169.1133154,115.2119044,229104.0495,-185585.8649,106.4746493
0.123321578,0.117859032,-326.9563912,-314.6242335,-115.822364,390.0685748,162437.5775,-224969.9051,4308.436421
0.244794203,0.23090524,-214.4674428,-189.9880225,-246.9871997,-178.1491653,276727.5874,-181920.7503,271.5792036
0.387075558,0.337212369,-148.1884652,-109.4809093,-227.4854359,-134.9221233,321698.0408,-149135.7029,31.20864919
0.261490422,0.249218223,119.2308194,145.3798617,508.831022,185.9650626,279557.5717,-168415.329,97.62190391
0.32793342,0.24714903,-398.8208874,-366.0275455,418.4671682,247.0633925,298259.8225,-166200.2161,63.76201782
0.222038387,0.190645354,-300.5659519,-278.3621132,21.07341963,-157.2765947,255442.145,-185407.0704,1320.096363
0.166726052,0.084064531,328.4960862,345.1686915,358.3081105,-109.6025854,264152.7067,-179526.0364,196.6270844
0.101421656,0.091884781,-442.7615359,-432.6193703,146.3100781,-125.0442337,160767.7483,-241488.9271,3754.42892
0.144996236,0.142496374,-424.3445426,-409.8449189,361.7337796,-123.876823,224847.4818,-214312.7849,70.78738526
0.210583925,0.191647739,237.4406558,258.4990484,325.0264835,-242.3014758,221848.6159,-225340.453,3930.486197
0.166167686,0.166125748,361.3979816,378.0147501,-153.4427017,-148.3224417,181186.2634,-246903.9916,2490.082791
0.178479353,0.172111666,-379.6712331,-361.8232978,3.93586017,57.40799328,223971.3074,-212977.0945,2648.080541
0.069884163,0.068650587,-797.660125,-790.6717087,65.94036312,38.6919497,168426.2007,-269832.9022,10601.27839
0.147656014,0.05500614,165.1945907,179.9601921,-262.6605729,201.203217,243692.6083,-191774.583,1155.497416
0.124565651,0.118480569,-194.8136275,-182.3570624,-37.70413087,14.07939957,239514.3064,-189940.0017,685.8783654
0.107321054,0.103251859,-344.4636099,-333.7315045,-227.3822965,-196.2574139,214263.8552,-206132.4251,1727.33487
0.233674417,0.118671587,51.20753611,74.57497783,63.03209686,586.31954,291968.6872,-164764.2614,87.50192664
0.243220461,0.131227276,-284.4337685,-260.1117225,479.8327123,-57.38253991,290744.0563,-174196.3924,55.23229008
0.156241842,0.145790679,231.3062276,246.9304118,99.97756704,215.4350543,243023.2012,-205271.9818,146.3464841
0.146659233,0.080277793,158.8638491,173.5297724,412.957391,-94.15174523,246891.7435,-197571.3197,1524.106985
0.193258329,0.080618844,-166.8585933,-147.5327604,-130.2243725,4.097249606,275991.8036,-161370.8218,196.3963325
0.36982704,0.177889452,117.3856741,154.3683781,40.0996972,-86.95862136,329764.2957,-138468.3349,34.83005246
0.26012285,0.22056,-401.5837702,-375.5714851,128.6324547,-382.4720551,276330.986,-159913.1961,120.1223789
0.190766454,0.181235083,-197.9599617,-178.8833163,170.4436361,-540.1036711,245464.7917,-175087.6797,1052.321018
0.193870162,0.165095354,591.9492932,611.3363095,267.1433159,263.6037388,248970.8344,-205701.7275,428.6485924
0.127786818,0.050707666,-238.7767282,-225.9980464,-465.2845228,21.56591407,230375.87,-172719.483,3363.511862
0.08606485,0.040177942,39.93142815,48.5379131,24.01742787,21.67839596,199008.6748,-200789.6603,1432.441698
0.151475516,0.151468825,278.6274946,293.7750462,0.676246861,18.99079746,157161.9746,-181801.8244,11810.27463
0.200300411,0.199093546,167.2631136,187.2931546,211.1160717,200.1929555,225489.918,-220937.3017,2558.435841
0.211134961,0.19597934,-51.50774598,-30.39424984,251.0990023,232.0466251,221094.4203,-175526.0299,3952.860842
0.152695862,0.144025073,-165.4013509,-150.1317647,144.8316598,-99.47097813,175249.3626,-203607.2739,4670.09534
0.179213236,0.14307814,-501.9240539,-484.0027302,540.4667513,155.4196823,214393.6285,-170847.2724,199.2940804
0.112184186,0.105789455,-248.6922093,-237.4737907,-156.2990994,55.10589431,139756.8162,-244482.7253,1667.584833
0.214696726,0.175477125,248.4867723,269.9564449,-83.50210718,474.8363298,260600.9539,-193318.7897,184.5370364
0.124243517,0.116731955,480.8816246,493.3059763,64.70513903,-45.4724561,224684.8797,-186021.068,1619.114884
0.185209986,0.178216581,-40.51904085,-21.9980423,-87.15805092,85.85639587,252704.081,-237789.8292,350.0222437
0.212961478,0.207024554,-20.31476658,0.981381226,-190.5464732,-115.7033483,226644.9349,-200267.7424,273.963387
0.200783085,0.195656723,-101.3819166,-81.30360818,-8.579451257,93.6644811,218572.3466,-155015.7725,4715.020216
0.067143806,0.066854046,-350.8196166,-344.105236,-505.6069884,490.1900719,201753.0905,-191922.2605,1323.56588
0.142674282,0.117963864,-30.58345494,-16.3160267,486.5275799,237.5189178,183186.2251,-190071.0368,1880.328602
0.053781759,0.052231364,-428.3126032,-422.9344273,89.20026727,54.41766019,171097.6978,-206402.2405,2550.86418
0.150012664,0.145683161,138.8893754,153.8906419,65.54159697,272.3615368,236662.0356,-160218.3661,759.2828562
0.129911132,0.110164117,61.59084383,74.58195701,280.9169528,-66.79049897,239869.2809,-165839.2099,1049.768628
0.182049057,0.085204282,238.2247669,256.4296726,36.21366326,-281.3894673,253018.2514,-144022.8325,173.0517298
0.172564523,0.155879421,-323.1316646,-305.8752122,197.9960154,-151.0542656,244798.6558,-156140.3602,490.4954357
0.148054522,0.144981791,-163.882804,-149.0773518,-393.5759222,48.46703612,210708.6282,-182548.3217,832.7054868
0.23656564,0.234554598,-292.0434793,-268.3869153,-329.6642022,-354.7498203,255777.6596,-170993.4497,553.1327282
0.362341276,0.36067112,-34.53856627,1.695561326,-504.1427481,-279.8957948,324662.221,-154023.6465,17.43387252
0.365630488,0.316986936,-75.70086327,-39.13781444,-193.0183815,-403.8335602,330077.1868,-151120.0761,14.37895269
0.249334831,0.240709108,-465.5262607,-440.5927776,-63.51480717,-20.59659961,271196.9067,-170721.6081,271.2081925
0.25010094,0.234399788,-690.42279,-665.412696,-170.0636894,-202.5943837,254730.7962,-187697.6592,95.47412261
0.232739601,0.181878613,-585.0387593,-561.7647992,195.0966942,-324.5905611,261281.7225,-171056.2206,1536.072857
0.052892238,0.049978935,376.693036,381.9822599,35.49294881,-182.492368,-449668.1678,-222907.3247,94932.89107
0.192409098,0.075148819,237.011352,256.2522618,-93.76948486,-59.73093262,-313637.7762,-161022.2012,94.41148603
0.162202533,0.058668035,30.95289491,47.17314816,-296.6429175,-410.7737078,-340249.6534,-207643.7273,1439.485003
0.31957171,0.086389839,93.00411791,124.9612889,66.36014436,-180.3734715,-270999.8605,-152075.0989,190.3291479
0.200109442,0.066293963,174.9384136,194.9493578,305.6768067,458.9350988,-314678.2971,-202014.8996,209.6177388
0.079224086,0.073322282,148.1396977,156.0621063,-184.7371627,-583.7851085,-442609.743,-209537.0093,13363.66554
0.134214609,0.100288839,-249.7359047,-236.3144438,49.43334449,-37.89462859,-344508.576,-182339.6288,314.1904223
0.044433329,0.028615956,-16.61829334,-12.17496039,-153.5174832,-151.7604949,-409144.5522,-187014.4094,630.6219324
0.170212293,0.168348825,410.0411689,427.0623982,240.4453682,439.0824217,-341021.6569,-219504.4737,1757.116033
0.23373001,0.231767687,-338.8548159,-315.4818149,-1.01718399,327.2735175,-304083.8434,-201352.3308,1447.475451
0.203583738,0.196588172,-349.2773424,-328.9189686,-101.0398267,320.3390278,-321071.8934,-181044.2675,1026.084196
0.127108247,0.126384295,-59.32700625,-46.61618152,508.8173454,180.9714695,-378074.6905,-215527.2411,2058.032963
0.202609956,0.110479583,-15.01470173,5.246293885,86.44120074,-162.6414907,-285875.2458,-164816.2554,195.9252437
0.280914481,0.222208909,-109.3879998,-81.29655177,82.91803585,195.535145,-264288.7102,-166609.5955,137.6261621
0.218295466,0.217049122,-210.7388597,-188.9093131,210.2735652,110.0067361,-284052.783,-163506.5474,240.4965872
0.330960715,0.317115201,-5.862110943,27.23396051,31.84160311,456.6999224,-255045.4849,-141659.8854,79.48816994
0.177873859,0.177049288,319.2806518,337.0680377,-91.26658446,-284.6548466,-344336.2768,-187649.9674,5498.320303
0.267312366,0.24638474,296.2177584,322.948995,-12.14158244,-167.305875,-270944.8254,-150702.8248,556.6184171
0.109678988,0.109435746,-386.1091809,-375.1412821,-316.1083712,134.1003144,-392352.8723,-209044.3714,3098.350692
0.179852863,0.176224345,-285.0891816,-267.1038953,245.9780717,179.1785198,-329205.7671,-193740.0203,602.2401129
0.066049527,0.061566334,83.06288061,89.66783331,-34.37641217,693.1993515,-421889.6056,-278228.3985,1962.318896
0.190810219,0.167512348,294.3375051,313.418527,-173.3586505,24.93525926,-324141.4816,-202549.6291,642.2739882
0.149871839,0.10925981,-74.2461328,-59.25894886,168.4417389,69.37641791,-328113.7044,-198074.7816,1496.792593
0.030200918,0.022296016,90.41446342,93.43455523,197.459807,7.381162485,-503779.6179,-329047.5517,51274.29903
0.202865921,0.16257237,-144.4769418,-124.1903497,-206.4402014,-243.0126161,-305025.2022,-170227.0503,106.2183197
0.104202098,0.062511129,-32.43538626,-22.01517643,353.7190831,-592.5995739,-389604.2198,-222583.8645,1599.342771
0.045071904,0.025871346,-151.9240115,-147.4168211,-294.2066552,-26.86359366,-490978.1124,-292698.6551,27950.89049
0.145164391,0.14397348,-222.5887572,-208.0723181,-443.6981371,-101.4972304,-356360.4333,-215294.1094,686.5328811
0.200628609,0.194480291,-124.7054494,-104.6425884,316.6824955,-152.1051662,-318612.6762,-195946.3231,327.4377832
0.255095289,0.155200605,2.463808123,27.97333699,-169.7674006,33.24884143,-282016.2376,-180400.2353,107.6099577
0.347589392,0.066635466,-574.9050621,-540.1461229,-133.1882147,73.81314282,-244848.761,-158382.0373,92.06197859
0.299403544,0.09803296,36.15057582,66.09093022,369.7154793,236.2912729,-256232.4915,-152561.8699,155.7309028
0.203374291,0.075269733,53.82811014,74.16553927,204.3645488,86.60805871,-293732.2453,-186506.9984,588.5682889
0.208855039,0.187911098,129.3127367,150.1982406,296.4031737,-152.4789718,-313362.2493,-175005.1633,253.6639977
0.236518876,0.224001171,-432.782804,-409.1309164,137.0178273,170.576662,-307881.0539,-200925.638,466.1844766
0.130261116,0.128651328,607.9099891,620.9361008,7.926721565,237.8880391,-374035.6623,-256742.1193,972.8233532
0.308030448,0.307605349,44.71825421,75.52129897,111.5393357,-216.4378754,-271062.0734,-177579.0721,103.2190849
0.385751857,0.347873615,184.1005603,222.675746,15.3974254,-278.6255112,-239537.7164,-149652.4746,35.37450836
0.333979538,0.332698091,-25.67022812,7.727725689,-119.5914263,239.3075659,-269127.6224,-162621.7611,58.03673435
0.264686767,0.211578779,217.2686531,243.7373298,90.22227888,-61.69265353,-290662.9728,-167883.5701,139.6388313
0.263198637,0.163119041,-310.8166269,-284.4967632,381.0158605,103.4787564,-286331.9355,-179327.1476,520.1635118
0.420242803,0.316160791,92.28482243,134.3091028,44.94230851,588.3448633,-248453.4818,-142132.6281,24.75037975
0.31693304,0.246878705,-341.9182019,-310.2248979,177.1055515,173.4816089,-272083.6689,-170466.4425,201.402271
0.157020933,0.028017521,-47.4260027,-31.7239094,-397.2372114,332.1322638,-341335.035,-205222.7854,2018.454347
0.054831256,0.053568028,593.217447,598.7005726,-360.0126814,-283.4985818,-414390.5549,-270188.147,2447.135302
0.219498235,0.218749354,-268.0960155,-246.146192,235.8180789,89.02124709,-308709.3479,-179066.5405,457.5459846
0.268901452,0.243520109,41.28399226,68.17413745,47.43421915,25.14986257,-276798.3591,-197287.5795,45.01912214
0.173263873,0.161344412,-179.8190186,-162.4926313,-0.709759449,-148.9297857,-313504.6575,-198944.8572,232.4651221
0.038284104,0.027827586,-113.0814995,-109.2530891,269.3177358,-175.8139966,-437888.6808,-306488.2271,6693.686624
0.053065569,0.046252071,63.23694748,68.54350441,112.2307578,-595.250499,-431630.2935,-270148.2215,6833.145442
0.044390836,0.033291028,103.6459011,108.0849847,-189.9041478,312.5059902,-483146.2409,-315255.1968,1249.744456
0.114763917,0.113641176,34.87564011,46.35203181,268.5057465,-106.2148562,-391304.8118,-265115.024,4815.878879
0.075904436,0.072946761,-147.10312,-139.5126765,472.1260973,-96.60237137,-436879.9348,-301454.5168,14783.3562
0.057390763,0.053057204,-77.20047817,-71.46140184,240.722937,351.5934326,-428239.2349,-260492.4894,5093.195572
0.033859207,0.026152421,-163.996602,-160.6106812,-104.1121492,-78.5050906,-509614.8577,-284165.9386,22763.40222
0.073492002,0.073473398,151.1615196,158.5107198,-396.6963992,-224.6502367,-413203.9338,-220402.9645,1330.650896
0.086338428,0.083871727,398.5790837,407.2129265,553.5802304,403.2727437,-403212.9583,-216876.9605,1499.114784
0.120427383,0.118396367,-2.369378413,9.673359923,308.4307427,732.6105139,-397885.8056,-186460.6399,1108.370683
0.033214496,0.032091736,-156.4960199,-153.1745703,169.1693894,163.3500975,-500237.1429,-224014.4237,52412.08129
0.154889817,0.122420819,280.3921783,295.88116,0.48436552,-163.0090306,-318750.9809,-177507.26,180.6173015
0.015162791,0.013854642,-415.7310468,-414.2147677,-182.4227524,122.9701761,-470898.8437,-208874.5673,11973.64075
0.07969923,0.079464253,-40.55458046,-32.58465751,-356.3166248,40.71335158,-424726.5483,-192995.7721,10233.84144
0.260605178,0.259710221,-523.2391957,-497.1786779,247.3190341,149.2003498,-300292.5869,-151779.4728,367.5252054
0.264867388,0.261945523,145.4576712,171.94441,-85.99247415,-644.9498373,-299060.6294,-143335.0524,34.52128646
0.091521963,0.024239474,-317.2320165,-308.0798202,-202.3537959,-321.4410119,-392933.1568,-205831.0818,990.2312618
0.19155762,0.055072872,-101.8280917,-82.67232964,297.8582909,219.9675547,-318949.2463,-184788.6,375.7270749
0.068108391,0.0655718,79.47368327,86.28452238,190.0011182,-755.1511411,-433278.5138,-254765.4236,2392.707205
0.11501409,0.114037116,48.10525208,59.60666105,233.877305,-42.85469449,-383530.4072,-205675.4047,746.4465442
0.086206972,0.053537326,-11.16476025,-2.544063056,451.7076645,72.54786964,-377116.4454,-227719.8551,1128.485097
0.052615635,0.040579211,61.42883424,66.6903977,-391.9490955,188.0569302,-412844.9808,-203568.308,4608.636257
0.145562059,0.123828459,275.3926136,289.9488195,364.6262119,-240.4228393,-327534.4798,-176699.6417,475.2067988
0.229621369,0.19022254,254.0551135,277.0172504,622.2383179,18.46647769,-263587.95,-155585.7259,52.87448238
0.360086403,0.338888294,-73.98095294,-37.97231266,414.686127,-153.9295799,-225646.1333,-168711.7232,30.39453233
0.501517671,0.50128617,-194.7625941,-144.610827,-165.3121217,114.1798451,-197422.4457,-132757.3879,14.85552699
0.287632137,0.287367953,-94.98128096,-66.21806721,-179.2178114,38.60601018,-256329.4552,-156001.2092,162.0363134
0.320534961,0.320336734,-51.70452005,-19.65102396,179.0537947,321.2959836,-238999.7161,-128761.4728,29.60353208
0.390605311,0.38778434,-336.259952,-297.1994209,136.7895525,229.1771991,-235889.5583,-175354.3563,50.78939725
0.315575854,0.229782553,-156.4559891,-124.8984037,-205.448935,-394.1992349,-257967.5349,-160372.1923,85.37133152
0.396516815,0.342616458,194.342249,233.9939305,434.7317284,-368.5953722,-221947.7275,-169484.476,33.36594677
